frame,DetObj#,x,y,z,v,snr,noise
0,31,-1.0907171964645386,0.8714823722839355,0.0,0.0,144,825
0,32,-0.4949129521846771,1.3520103693008423,0.0,0.0,141,828
0,33,0.04499208554625511,1.439043641090393,0.0,0.0,141,828
0,34,-0.5099102854728699,1.3929803371429443,0.0,0.0,122,832
0,35,0.0927109643816948,1.4804754257202148,0.0,0.0,122,832
0,36,-0.4771887958049774,1.4505283832550049,0.0,0.0,94,832
0,37,0.09543775767087936,1.5240187644958496,0.0,0.0,94,832
0,38,-1.9701080322265625,3.141845226287842,0.0,0.0,138,789
0,39,-2.1105377674102783,3.1021993160247803,0.0,0.0,138,781
0,40,-1.919662356376648,3.3249528408050537,0.0,0.0,165,775
0,41,-2.062819004058838,3.28969669342041,0.0,0.0,151,785
0,42,-1.963291049003601,3.400519847869873,0.0,0.0,112,795
0,43,-2.1091744899749756,3.3636226654052734,0.0,0.0,106,797
0,44,-2.132352113723755,3.400585174560547,0.0,0.0,118,796
0,45,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,396,673
0,46,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,396,673
0,47,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,455,652
0,48,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,455,652
0,49,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,457,638
0,50,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,457,638
0,51,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,372,630
0,52,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,372,630
0,53,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,182,637
0,54,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,182,637
0,55,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,119,654
0,56,0.040901895612478256,0.25855690240859985,0.0,0.12173257023096085,119,654
0,57,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,133,673
0,58,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,158,652
0,59,0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,158,652
0,60,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,221,638
0,61,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,256,630
0,62,0.658520519733429,0.6370068192481995,0.0,0.12173257023096085,256,630
0,63,0.6598839163780212,0.6970144510269165,0.0,0.12173257023096085,252,637
0,64,-0.20996306836605072,0.936585009098053,0.0,0.12173257023096085,252,637
0,65,0.6271623969078064,0.7833255529403687,0.0,0.12173257023096085,218,654
0,66,-0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,218,654
0,67,-0.6871518492698669,0.7900738716125488,0.0,0.12173257023096085,200,675
0,68,0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,200,675
0,69,0.03408491238951683,1.0901844501495361,0.0,0.12173257023096085,171,703
0,70,-0.7157831788063049,0.8229935765266418,0.0,0.12173257023096085,171,703
0,71,0.0,1.1343458890914917,0.0,0.12173257023096085,128,740
0,72,-0.0736234113574028,1.1756715774536133,0.0,0.12173257023096085,105,776
0,73,-1.0143669843673706,0.8945876955986023,0.0,0.12173257023096085,127,783
0,74,0.5071834921836853,1.2537912130355835,0.0,0.12173257023096085,127,783
0,75,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,139,777
0,76,-0.479915589094162,1.3110402822494507,0.0,0.12173257023096085,139,777
0,77,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,135,780
0,78,0.0,1.4397467374801636,0.0,0.12173257023096085,135,780
0,79,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,116,783
0,80,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,116,783
0,81,-0.524907648563385,1.4339503049850464,0.0,0.12173257023096085,92,783
0,82,0.09543775767087936,1.5240187644958496,0.0,0.12173257023096085,92,783
0,83,-2.085996627807617,3.066127061843872,0.0,0.12173257023096085,121,739
0,84,1.274775743484497,3.4824507236480713,0.0,0.12173257023096085,121,739
0,85,-2.227789878845215,3.019099473953247,0.0,0.12173257023096085,110,731
0,86,1.4070252180099487,3.478259563446045,0.0,0.12173257023096085,110,731
0,87,-2.0396411418914795,3.2527339458465576,0.0,0.12173257023096085,169,724
0,88,-2.062819004058838,3.28969669342041,0.0,0.12173257023096085,172,731
0,89,-2.085996627807617,3.326659917831421,0.0,0.12173257023096085,145,742
0,90,-2.233243465423584,3.282559633255005,0.0,0.12173257023096085,140,744
0,91,-2.257784605026245,3.318631172180176,0.0,0.12173257023096085,140,742
0,92,-0.017724154517054558,0.039866238832473755,0.0,0.2434651404619217,200,603
0,93,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,200,603
0,94,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,244,603
0,95,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,244,603
0,96,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,232,601
0,97,-0.05726265162229538,0.117695152759552,0.0,0.2434651404619217,232,601
0,98,-2.1841611862182617,3.2104153633117676,0.0,0.2434651404619217,164,618
0,99,-2.208702325820923,3.2464873790740967,0.0,0.2434651404619217,146,619
0,100,-2.1091744899749756,3.3636226654052734,0.0,0.2434651404619217,146,620
0,101,-2.3832170963287354,3.229733943939209,0.0,0.2434651404619217,124,625
0,102,-2.132352113723755,3.400585174560547,0.0,0.2434651404619217,124,625
0,103,-0.013633965514600277,0.04144366458058357,0.0,-0.2434651404619217,215,589
0,104,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,215,589
0,105,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,252,591
0,106,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,252,591
0,107,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,238,592
0,108,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,238,592
0,109,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,409,660
0,110,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,409,660
0,111,-0.07089661806821823,0.05086766555905342,0.0,-0.12173257023096085,466,640
0,112,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,466,640
0,113,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,464,631
0,114,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,464,631
0,115,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,379,623
0,116,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,379,623
0,117,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,190,632
0,118,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,190,632
0,119,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,121,654
0,120,0.032721515744924545,0.25971898436546326,0.0,-0.12173257023096085,121,654
0,121,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,140,660
0,122,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,180,640
0,123,0.18133173882961273,0.8088688254356384,0.0,-0.12173257023096085,180,640
0,124,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,229,631
0,125,-0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,265,623
0,126,0.34357592463493347,0.849342405796051,0.0,-0.12173257023096085,265,623
0,127,0.3299419581890106,0.9013402462005615,0.0,-0.12173257023096085,259,632
0,128,0.6898786425590515,0.6673405170440674,0.0,-0.12173257023096085,259,632
0,129,0.658520519733429,0.7571540474891663,0.0,-0.12173257023096085,219,654
0,130,-0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,219,654
0,131,-0.6217088103294373,0.8425393104553223,0.0,-0.12173257023096085,195,678
0,132,0.6217088103294373,0.8425393104553223,0.0,-0.12173257023096085,195,678
0,133,0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,162,710
0,134,-0.6816982626914978,0.8514408469200134,0.0,-0.12173257023096085,162,710
0,135,0.035448309034109116,1.1337918043136597,0.0,-0.12173257023096085,127,741
0,136,0.0,1.1779745817184448,0.0,-0.12173257023096085,105,775
0,137,0.0736234113574028,1.1756715774536133,0.0,-0.12173257023096085,105,775
0,138,0.5071834921836853,1.2537912130355835,0.0,-0.12173257023096085,131,777
0,139,0.04226529225707054,1.3518288135528564,0.0,-0.12173257023096085,131,777
0,140,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,147,773
0,141,0.04362868890166283,1.39543616771698,0.0,-0.12173257023096085,147,773
0,142,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,143,776
0,143,0.04499208554625511,1.439043641090393,0.0,-0.12173257023096085,143,776
0,144,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,123,780
0,145,0.0927109643816948,1.4804754257202148,0.0,-0.12173257023096085,123,780
0,146,-0.4771887958049774,1.4505283832550049,0.0,-0.12173257023096085,94,779
0,147,0.14315663278102875,1.520278811454773,0.0,-0.12173257023096085,94,779
0,148,-1.9701080322265625,3.141845226287842,0.0,-0.12173257023096085,149,738
0,149,-1.9932857751846313,3.1788082122802734,0.0,-0.12173257023096085,159,732
0,150,-1.919662356376648,3.3249528408050537,0.0,-0.12173257023096085,158,728
0,151,-1.9414767026901245,3.362736225128174,0.0,-0.12173257023096085,139,738
0,152,-2.257784605026245,3.318631172180176,0.0,-0.12173257023096085,107,743
0,153,2.257784605026245,3.318631172180176,0.0,-0.12173257023096085,107,743
1,0,-0.016360757872462273,0.04044487699866295,0.0,0.0,418,704
1,1,-0.03408491238951683,0.027233824133872986,0.0,0.0,418,704
1,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,480,680
1,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,480,680
1,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,478,670
1,5,-0.05726265162229538,0.117695152759552,0.0,0.0,478,670
1,6,-0.16906116902828217,0.04328649118542671,0.0,0.0,396,657
1,7,-0.15815399587154388,0.07377474009990692,0.0,0.0,396,657
1,8,0.020450947806239128,0.2171826958656311,0.0,0.0,209,665
1,9,-0.1567905992269516,0.15166829526424408,0.0,0.0,209,665
1,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,138,686
1,11,0.19632908701896667,0.17314599454402924,0.0,0.0,138,686
1,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,151,704
1,13,-0.1295226663351059,0.8187636137008667,0.0,0.0,174,680
1,14,0.20723627507686615,0.8026226758956909,0.0,0.0,174,680
1,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,250,670
1,16,-0.17178796231746674,0.899953305721283,0.0,0.0,283,657
1,17,0.658520519733429,0.6370068192481995,0.0,0.0,283,657
1,18,0.6898786425590515,0.6673405170440674,0.0,0.0,278,665
1,19,-0.20996306836605072,0.936585009098053,0.0,0.0,278,665
1,20,0.658520519733429,0.7571540474891663,0.0,0.0,235,686
1,21,-0.5958042740821838,0.8074334859848022,0.0,0.0,235,686
1,22,-0.6544303297996521,0.8173831701278687,0.0,0.0,213,712
1,23,0.09816454350948334,1.0424768924713135,0.0,0.0,213,712
1,24,0.0,1.0907171964645386,0.0,0.0,181,748
1,25,0.06816982477903366,1.0885847806930542,0.0,0.0,181,748
1,26,0.035448309034109116,1.1337918043136597,0.0,0.0,139,786
1,27,0.0,1.1779745817184448,0.0,0.0,94,825
1,28,0.04226529225707054,1.3518288135528564,0.0,0.0,134,827
1,29,0.5071834921836853,1.2537912130355835,0.0,0.0,134,827
1,30,-0.479915589094162,1.3110402822494507,0.0,0.0,150,820
1,31,0.04362868890166283,1.39543616771698,0.0,0.0,150,820
1,32,-0.4949129521846771,1.3520103693008423,0.0,0.0,147,821
1,33,0.04499208554625511,1.439043641090393,0.0,0.0,147,821
1,34,-0.5099102854728699,1.3929803371429443,0.0,0.0,128,826
1,35,0.0463554821908474,1.4826509952545166,0.0,0.0,128,826
1,36,-0.524907648563385,1.4339503049850464,0.0,0.0,100,827
1,37,0.09543775767087936,1.5240187644958496,0.0,0.0,100,827
1,38,-1.9701080322265625,3.141845226287842,0.0,0.0,143,798
1,39,-2.1105377674102783,3.1021993160247803,0.0,0.0,159,793
1,40,-2.1596200466156006,3.1743433475494385,0.0,0.0,128,783
1,41,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,406,663
1,42,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,406,663
1,43,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,463,645
1,44,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,463,645
1,45,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,458,638
1,46,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,458,638
1,47,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,372,629
1,48,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,372,629
1,49,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,193,634
1,50,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,193,634
1,51,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,115,655
1,52,0.024541135877370834,0.26061922311782837,0.0,0.12173257023096085,115,655
1,53,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,142,663
1,54,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,156,645
1,55,0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,156,645
1,56,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,234,638
1,57,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,260,629
1,58,0.658520519733429,0.6370068192481995,0.0,0.12173257023096085,260,629
1,59,0.6598839163780212,0.6970144510269165,0.0,0.12173257023096085,258,634
1,60,-0.20996306836605072,0.936585009098053,0.0,0.12173257023096085,258,634
1,61,0.658520519733429,0.7571540474891663,0.0,0.12173257023096085,213,655
1,62,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,213,655
1,63,-0.6871518492698669,0.7900738716125488,0.0,0.12173257023096085,188,683
1,64,0.06544303148984909,1.0450413227081299,0.0,0.12173257023096085,188,683
1,65,0.03408491238951683,1.0901844501495361,0.0,0.12173257023096085,161,716
1,66,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,161,716
1,67,0.0,1.1343458890914917,0.0,0.12173257023096085,123,748
1,68,0.0,1.3524893522262573,0.0,0.12173257023096085,133,776
1,69,0.46491822600364685,1.2700703144073486,0.0,0.12173257023096085,133,776
1,70,0.0,1.3961180448532104,0.0,0.12173257023096085,150,768
1,71,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,150,768
1,72,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,147,769
1,73,0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,147,769
1,74,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,128,773
1,75,0.0,1.4833754301071167,0.0,0.12173257023096085,128,773
1,76,-0.524907648563385,1.4339503049850464,0.0,0.12173257023096085,99,775
1,77,0.09543775767087936,1.5240187644958496,0.0,0.12173257023096085,99,775
1,78,-2.085996627807617,3.066127061843872,0.0,0.12173257023096085,122,748
1,79,-2.227789878845215,3.019099473953247,0.0,0.12173257023096085,124,741
1,80,-2.0164635181427,3.215771198272705,0.0,0.12173257023096085,100,739
1,81,-2.1596200466156006,3.1743433475494385,0.0,0.12173257023096085,127,735
1,82,-2.3055036067962646,3.1244168281555176,0.0,0.12173257023096085,121,738
1,83,-2.208702325820923,3.2464873790740967,0.0,0.12173257023096085,123,737
1,84,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,216,593
1,85,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,216,593
1,86,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,247,597
1,87,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,247,597
1,88,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,234,602
1,89,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,234,602
1,90,-2.1841611862182617,3.2104153633117676,0.0,0.2434651404619217,158,611
1,91,-2.208702325820923,3.2464873790740967,0.0,0.2434651404619217,169,612
1,92,-2.1091744899749756,3.3636226654052734,0.0,0.2434651404619217,138,612
1,93,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,228,580
1,94,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,228,580
1,95,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,259,583
1,96,-0.035448309034109116,0.07973247766494751,0.0,-0.2434651404619217,259,583
1,97,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,244,586
1,98,-0.053172461688518524,0.11959870159626007,0.0,-0.2434651404619217,244,586
1,99,-1.9932857751846313,3.1788082122802734,0.0,-0.2434651404619217,150,614
1,100,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,406,663
1,101,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,406,663
1,102,-0.07089661806821823,0.05086766555905342,0.0,-0.12173257023096085,461,645
1,103,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,461,645
1,104,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,457,639
1,105,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,457,639
1,106,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,370,632
1,107,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,370,632
1,108,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,187,639
1,109,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,187,639
1,110,-0.2208702266216278,0.14050263166427612,0.0,-0.12173257023096085,111,661
1,111,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,111,661
1,112,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,134,663
1,113,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,167,645
1,114,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,167,645
1,115,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,226,639
1,116,-0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,254,632
1,117,0.34357592463493347,0.849342405796051,0.0,-0.12173257023096085,254,632
1,118,0.6898786425590515,0.6673405170440674,0.0,-0.12173257023096085,251,639
1,119,0.3599366843700409,0.8897873163223267,0.0,-0.12173257023096085,251,639
1,120,0.658520519733429,0.7571540474891663,0.0,-0.12173257023096085,204,661
1,121,-0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,204,661
1,122,-0.6544303297996521,0.8173831701278687,0.0,-0.12173257023096085,190,683
1,123,0.13088606297969818,1.038875937461853,0.0,-0.12173257023096085,190,683
1,124,0.03408491238951683,1.0901844501495361,0.0,-0.12173257023096085,162,715
1,125,-0.6476133465766907,0.8776450753211975,0.0,-0.12173257023096085,162,715
1,126,0.035448309034109116,1.1337918043136597,0.0,-0.12173257023096085,124,748
1,127,0.04226529225707054,1.3518288135528564,0.0,-0.12173257023096085,133,777
1,128,0.5071834921836853,1.2537912130355835,0.0,-0.12173257023096085,133,777
1,129,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,148,770
1,130,0.04362868890166283,1.39543616771698,0.0,-0.12173257023096085,148,770
1,131,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,146,771
1,132,0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,146,771
1,133,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,126,776
1,134,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,126,776
1,135,-0.4771887958049774,1.4505283832550049,0.0,-0.12173257023096085,99,776
1,136,0.09543775767087936,1.5240187644958496,0.0,-0.12173257023096085,99,776
1,137,-1.9701080322265625,3.141845226287842,0.0,-0.12173257023096085,158,748
1,138,-1.9932857751846313,3.1788082122802734,0.0,-0.12173257023096085,189,739
1,139,-2.0396411418914795,3.2527339458465576,0.0,-0.12173257023096085,114,737
1,140,-2.1091744899749756,3.3636226654052734,0.0,-0.12173257023096085,94,736
2,0,-0.016360757872462273,0.04044487699866295,0.0,0.0,415,707
2,1,-0.03408491238951683,0.027233824133872986,0.0,0.0,415,707
2,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,474,686
2,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,474,686
2,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,476,671
2,5,-0.05726265162229538,0.117695152759552,0.0,0.0,476,671
2,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,394,660
2,7,-0.16906116902828217,0.04328649118542671,0.0,0.0,394,660
2,8,0.020450947806239128,0.2171826958656311,0.0,0.0,205,671
2,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,205,671
2,10,-0.22905060648918152,0.12672989070415497,0.0,0.0,127,692
2,11,0.17178796231746674,0.1975184679031372,0.0,0.0,127,692
2,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,150,707
2,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,166,686
2,14,0.18133173882961273,0.8088688254356384,0.0,0.0,166,686
2,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,236,671
2,16,-0.17178796231746674,0.899953305721283,0.0,0.0,280,660
2,17,0.658520519733429,0.6370068192481995,0.0,0.0,280,660
2,18,0.6898786425590515,0.6673405170440674,0.0,0.0,274,671
2,19,0.3299419581890106,0.9013402462005615,0.0,0.0,274,671
2,20,0.6898786425590515,0.7286967635154724,0.0,0.0,232,692
2,21,-0.5644461512565613,0.829657793045044,0.0,0.0,232,692
2,22,-0.6544303297996521,0.8173831701278687,0.0,0.0,209,716
2,23,0.16360758244991302,1.0342276096343994,0.0,0.0,209,716
2,24,0.0,1.0907171964645386,0.0,0.0,182,747
2,25,-0.6476133465766907,0.8776450753211975,0.0,0.0,182,747
2,26,0.035448309034109116,1.1337918043136597,0.0,0.0,142,783
2,27,0.0,1.1779745817184448,0.0,0.0,93,820
2,28,0.04226529225707054,1.3518288135528564,0.0,0.0,134,830
2,29,0.46491822600364685,1.2700703144073486,0.0,0.0,134,830
2,30,0.04362868890166283,1.39543616771698,0.0,0.0,146,826
2,31,-0.479915589094162,1.3110402822494507,0.0,0.0,146,826
2,32,-0.4949129521846771,1.3520103693008423,0.0,0.0,139,831
2,33,0.04499208554625511,1.439043641090393,0.0,0.0,139,831
2,34,-0.5099102854728699,1.3929803371429443,0.0,0.0,116,837
2,35,0.0463554821908474,1.4826509952545166,0.0,0.0,116,837
2,36,1.5051897764205933,2.607064962387085,0.0,0.0,90,786
2,37,-1.8760336637496948,3.2493855953216553,0.0,0.0,160,786
2,38,-1.8978480100631714,3.2871692180633545,0.0,0.0,198,782
2,39,-1.7996834516525269,3.3913941383361816,0.0,0.0,183,781
2,40,-1.8201344013214111,3.4299325942993164,0.0,0.0,142,785
2,41,-1.963291049003601,3.400519847869873,0.0,0.0,145,781
2,42,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,400,670
2,43,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,400,670
2,44,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,454,652
2,45,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,454,652
2,46,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,460,636
2,47,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,460,636
2,48,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,378,623
2,49,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,378,623
2,50,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,187,635
2,51,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,187,635
2,52,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,114,653
2,53,0.04908227175474167,0.2571294903755188,0.0,0.12173257023096085,114,653
2,54,-0.09816455096006393,0.7791569828987122,0.0,0.12173257023096085,138,670
2,55,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,148,652
2,56,0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,148,652
2,57,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,225,636
2,58,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,265,623
2,59,0.658520519733429,0.6370068192481995,0.0,0.12173257023096085,265,623
2,60,0.6598839163780212,0.6970144510269165,0.0,0.12173257023096085,258,635
2,61,0.3299419581890106,0.9013402462005615,0.0,0.12173257023096085,258,635
2,62,0.658520519733429,0.7571540474891663,0.0,0.12173257023096085,218,653
2,63,-0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,218,653
2,64,-0.6871518492698669,0.7900738716125488,0.0,0.12173257023096085,196,676
2,65,0.6217088103294373,0.8425393104553223,0.0,0.12173257023096085,196,676
2,66,0.0,1.0907171964645386,0.0,0.12173257023096085,175,703
2,67,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,175,703
2,68,0.0,1.1343458890914917,0.0,0.12173257023096085,138,737
2,69,0.0,1.3524893522262573,0.0,0.12173257023096085,135,776
2,70,0.46491822600364685,1.2700703144073486,0.0,0.12173257023096085,135,776
2,71,0.0,1.3961180448532104,0.0,0.12173257023096085,150,773
2,72,-0.479915589094162,1.3110402822494507,0.0,0.12173257023096085,150,773
2,73,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,140,779
2,74,0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,140,779
